# Temperature vs Distance log
# Format: temperature distance(km)
74.781372 51163.235329
74.706591 53266.698302
74.631884 52618.499071
74.557252 52742.163607
74.482695 52632.737452
74.408212 52133.253979
74.333804 52826.557782
74.259470 52903.912818
74.185211 50765.213671
74.111026 50687.424003
74.036915 50769.473972
73.962878 51729.741458
73.888915 52423.104738
73.815026 52606.030032
73.741211 52067.412549
73.667470 52468.248400
73.593802 53230.164659
73.520208 53191.647473
73.446688 51469.461455
73.373242 51504.606296
73.299868 51828.944801
73.226568 51567.382092
73.153342 52666.324271
73.080188 52339.026300
73.007108 52713.228429
72.934101 51915.832019
72.861167 51674.920378
72.788306 51316.537795
72.715518 51742.147488
72.642802 52590.662632
72.570159 52733.768888
72.497589 52208.537278
72.425092 50452.506811
72.352666 51742.757124
72.280314 51774.855198
72.208033 51222.544902
72.135825 52418.203348
72.063690 52653.725026
71.991626 51755.915118
71.919634 50835.692337
71.847715 51827.709866
71.775867 51416.345903
71.704091 50071.526603
71.632387 50346.650760
71.560755 52942.668930
71.489194 52272.113229
71.417705 51372.656348
71.346287 51737.198312
71.274941 51031.151574
71.203666 51639.749069
71.132462 49931.187592
71.061330 50487.644556
70.990268 51396.978048
70.919278 51193.002272
70.848359 50705.103374
70.777510 52230.154155
70.706733 52513.206225
70.636026 51540.176979
70.565390 52729.707481
70.494825 50791.750668
70.424330 50321.386731
70.353906 52404.881154
70.283552 51812.093694
70.213268 52597.974703
70.143055 52242.406362
70.072912 51440.495363
70.002839 51836.264833
69.932836 52210.078227
69.862903 51768.476059
69.793040 50552.974441
69.723247 50872.961114
69.653524 51442.321958
69.583870 50741.298922
69.514287 51017.665075
69.444772 51744.853854
69.375328 50873.850472
69.305952 49665.239240
69.236646 51134.935112
69.167410 50523.897785
69.098242 50238.624481
69.029144 50925.280190
68.960115 51007.956621
68.891155 51218.729575
68.822264 50488.388485
68.753441 49760.543606
68.684688 50339.653028
68.616003 49556.060110
68.547387 51695.063380
68.478840 50727.331113
68.410361 51524.439898
68.341951 50505.336916
68.273609 50751.309691
68.205335 50127.027158
68.137130 51207.213036
68.068993 51758.493645
68.000924 52295.718987
67.932923 50683.459669
67.864990 50445.151728
67.797125 51649.431138
67.729328 50023.344046
67.661598 50298.620890
67.593937 50678.402163
67.526343 51815.787571
67.458816 51643.199415
67.391358 51392.918378
67.323966 51855.916017
67.256642 50690.211551
67.189386 51656.638077
67.122196 51116.956497
67.055074 52014.113839
66.988019 51583.342330
66.921031 53405.192668
66.854110 50465.692415
66.787256 50757.679889
66.720469 50777.084283
66.653748 51003.142729
66.587094 53203.918152
66.520507 49626.083691
66.453987 51527.007781
66.387533 51175.295439
66.321145 52452.355349
66.254824 51537.223557
66.188569 51260.122068
66.122381 51891.307470
66.056258 50799.583417
65.990202 50249.985173
65.924212 52928.785860
65.858288 51051.272576
65.792429 51438.105256
65.726637 50995.190125
65.660910 50544.147515
65.595249 50791.963829
65.529654 50358.489711
65.464124 51862.487231
65.398660 50886.718443
65.333262 51935.314410
65.267928 52078.210830
65.202660 50638.788784
65.137458 50333.655367
65.072320 50813.470901
65.007248 50236.285937
64.942241 50188.162607
64.877299 50710.460078
64.812421 50941.711842
64.747609 51355.058384
64.682861 51187.112183
64.618178 50199.419319
64.553560 51138.507673
64.489007 51019.894136
64.424518 50326.106679
64.360093 51014.663660
64.295733 49307.495215
64.231437 50978.615051
64.167206 50614.063878
64.103039 51133.408977
64.038936 50210.375920
63.974897 50720.061723
63.910922 50598.309200
63.847011 51289.807245
63.783164 50549.305805
63.719381 51413.006071
63.655661 49987.247331
63.592006 50699.465931
63.528414 50585.512771
63.464885 50816.056802
63.401420 50882.180267
63.338019 50813.109951
63.274681 50193.258539
63.211406 51419.459986
63.148195 50363.168442
63.085047 52707.982051
63.021962 51099.736946
62.958940 49898.262680
62.895981 50585.759128
62.833085 49821.405875
62.770252 49879.026733
62.707481 49657.693803
62.644774 49938.251647
62.582129 50954.770522
62.519547 50105.196393
62.457027 50561.576407
62.394570 50131.918088
62.332176 50156.294734
62.269844 50727.391248
62.207574 50623.575008
62.145366 49297.797176
62.083221 49798.276626
62.021138 50197.236158
61.959116 50208.856272
61.897157 49663.597098
61.835260 50008.778051
61.773425 49706.947101
61.711652 50006.623054
61.649940 51496.605427
61.588290 50678.386805
61.526702 50186.312245
61.465175 50440.104084
61.403710 51892.702163
61.342306 51056.519822
61.280964 50511.599704
61.219683 52176.646577
61.158463 50515.506662
61.097305 51279.714276
61.036207 50748.612204
60.975171 51472.576945
60.914196 50336.685784
60.853282 50001.201278
60.792428 50667.211922
60.731636 49821.019279
60.670904 50708.837600
60.610234 49802.931422
60.549623 49908.428136
60.489074 49769.276751
60.428585 49588.364135
60.368156 50989.546745
60.307788 49607.686452
60.247480 50121.803240
60.187233 50274.386390
60.127045 49213.184361
60.066918 50245.327679
60.006851 49925.062838
59.946845 49658.209386
59.886898 49740.938562
59.827011 48630.869498
59.767184 49629.107792
59.707417 49149.302794
59.647709 50264.782669
59.588061 49400.510807
59.528473 49152.791330
59.468945 49568.075061
59.409476 50329.190204
59.350066 50151.425566
59.290716 49194.916824
59.231426 49825.008564
59.172194 50352.373479
59.113022 49823.680002
59.053909 50156.610838
58.994855 49805.826999
58.935860 48928.954391
58.876924 50103.772169
58.818048 49888.189064
58.759229 49763.499497
58.700470 49483.998377
58.641770 49336.145413
58.583128 50540.358783
58.524545 50179.200096
58.466020 49849.212816
58.407554 49423.901613
58.349147 50033.481728
58.290798 49983.015032
58.232507 49538.469684
58.174274 49160.390782
58.116100 49418.068003
58.057984 49905.922304
57.999926 50077.072786
57.941926 49372.953530
57.883984 49615.531720
57.826100 50427.512896
57.768274 51325.982360
57.710506 50521.668958
57.652795 49945.236216
57.595142 49678.859630
57.537547 49763.504537
57.480010 50168.343346
57.422530 49586.889358
57.365107 49856.334869
57.307742 51377.518908
57.250434 49524.776615
57.193184 48937.870659
57.135991 50547.774251
57.078855 49407.466203
57.021776 49763.021054
56.964754 49828.976854
56.907789 49050.208986
56.850882 49458.212121
56.794031 50174.395682
56.737237 50293.019651
56.680499 51044.780921
56.623819 49572.195599
56.567195 49270.101943
56.510628 48767.934607
56.454117 48772.237153
56.397663 49664.940220
56.341266 49982.365876
56.284924 49068.742079
56.228639 48999.777763
56.172411 49346.966508
56.116238 49873.832175
56.060122 49611.209045
56.004062 50530.261990
55.948058 49586.820822
55.892110 50376.477914
55.836218 48730.664610
55.780381 48759.103521
55.724601 48594.356202
55.668876 49840.850963
55.613208 49983.872627
55.557594 48978.811964
55.502037 49073.390602
55.446535 49609.873132
55.391088 50842.316001
55.335697 48865.138524
55.280361 49907.949625
55.225081 48766.694284
55.169856 48852.580576
55.114686 48648.245461
55.059571 49695.136533
55.004512 49265.687316
54.949507 48783.910065
54.894558 49258.170204
54.839663 50218.113059
54.784824 49890.609773
54.730039 48812.473834
54.675309 49928.746352
54.620633 48842.756803
54.566013 48880.735915
54.511447 49111.648798
54.456935 49877.768569
54.402478 49432.863275
54.348076 49452.555358
54.293728 48736.656085
54.239434 49695.553544
54.185195 48908.351411
54.131010 48646.823168
54.076879 49167.129866
54.022802 49401.033269
53.968779 50552.533350
53.914810 49713.800421
53.860895 49758.955656
53.807034 50208.203553
53.753227 49508.390971
53.699474 49323.900950
53.645775 49595.090647
53.592129 50301.085978
53.538537 49544.393785
53.484998 49553.514142
53.431513 49539.006019
53.378082 48573.015235
53.324704 49197.192671
53.271379 49244.635686
53.218108 49240.808961
53.164889 49577.541563
53.111725 49135.031019
53.058613 49332.859081
53.005554 49462.759334
52.952549 48281.717269
52.899596 49972.575723
52.846696 49248.547806
52.793850 48317.243687
52.741056 49314.562043
52.688315 49007.031930
52.635627 50208.302460
52.582991 49979.072335
52.530408 49359.606891
52.477878 50025.713329
52.425400 49486.475060
52.372974 50453.651826
52.320601 49244.862034
52.268281 48879.413452
52.216012 48427.331893
52.163796 49293.381390
52.111633 49190.981686
52.059521 49843.421058
52.007461 48696.480295
51.955454 49000.922077
51.903499 49294.020240
51.851595 48744.263878
51.799743 49136.296011
51.747944 48975.880912
51.696196 49181.887934
51.644500 49539.407099
51.592855 50536.356716
51.541262 49505.805561
51.489721 49649.520483
51.438231 49120.804064
51.386793 49038.783618
51.335406 49276.450410
51.284071 49957.367165
51.232787 49099.658727
51.181554 49333.643087
51.130372 49968.039267
51.079242 49460.524725
51.028163 49262.272332
50.977135 49600.513788
50.926157 49293.387287
50.875231 48837.129225
50.824356 48756.576998
50.773532 49004.529131
50.722758 49444.093663
50.672035 49289.586151
50.621363 49590.160213
50.570742 49185.986460
50.520171 49203.052585
50.469651 48926.295041
50.419181 49228.782240
50.368762 49281.762070
50.318394 48927.814840
50.268075 48445.183507
50.217807 48940.360482
50.167589 50051.039166
50.117422 48534.523741
50.067304 49185.648857
50.017237 48759.130526
49.967220 48530.210192
49.917252 48896.553455
49.867335 49087.732077
49.817468 49024.269729
49.767650 49413.131870
49.717883 49026.528186
49.668165 49009.476292
49.618497 48588.511827
49.568878 48638.220158
49.519309 48782.223759
49.469790 48466.530101
49.420320 49441.036945
49.370900 49659.834427
49.321529 49179.595687
49.272207 48673.136059
49.222935 48211.742159
49.173712 48445.525673
49.124539 48986.492597
49.075414 48427.582722
49.026339 48118.032467
48.977312 48665.258544
48.928335 48840.126761
48.879407 49362.964342
48.830527 48997.285822
48.781697 49332.672973
48.732915 48764.854338
48.684182 49368.285132
48.635498 49495.495031
48.586862 48804.021704
48.538276 49003.370799
48.489737 48876.164224
48.441248 48833.190557
48.392806 49226.786200
48.344414 48807.745702
48.296069 49031.430059
48.247773 48473.328074
48.199525 49350.394996
48.151326 48748.593907
48.103174 49608.660566
48.055071 50062.912638
48.007016 49517.619013
47.959009 49733.835897
47.911050 49098.249402
47.863139 49351.417515
47.815276 48928.787425
47.767461 48228.159950
47.719693 48977.058287
47.671974 48909.451222
47.624302 48959.876662
47.576677 48940.701131
47.529101 49199.454565
47.481571 49046.480626
47.434090 49190.671602
47.386656 48356.204839
47.339269 48878.273715
47.291930 48889.883989
47.244638 49118.352618
47.197393 48223.525070
47.150196 48871.132944
47.103046 49196.348642
47.055943 48872.147413
47.008887 49290.527193
46.961878 48571.115259
46.914916 48611.726446
46.868001 48864.242633
46.821133 48835.561722
46.774312 48727.177121
46.727538 49321.791559
46.680810 48992.828695
46.634129 48703.562191
46.587495 49063.356340
46.540908 48756.811386
46.494367 48659.585689
46.447872 49266.392225
46.401425 48731.363501
46.355023 48610.427524
46.308668 48861.889852
46.262359 48453.111628
46.216097 48523.308803
46.169881 49063.967546
46.123711 48590.617642
46.077587 48835.402584
46.031510 48051.464394
45.985478 48414.986022
45.939493 48599.097869
45.893553 48891.589650
45.847660 48624.624751
45.801812 49144.992385
45.756010 49046.859782
45.710254 49298.495897
45.664544 48840.115300
45.618879 48306.419921
45.573261 48777.899339
45.527687 49026.062845
45.482160 48018.998153
45.436677 48590.687293
45.391241 48443.277886
45.345850 49121.251685
45.300504 48768.556976
45.255203 48508.686134
45.209948 49429.511348
45.164738 48731.085046
45.119573 48871.024549
45.074454 49218.606427
45.029379 49285.293332
44.984350 48823.981980
44.939366 49338.088957
44.894426 48458.779066
44.849532 48191.146038
44.804682 49223.684760
44.759878 48818.963270
44.715118 48849.818094
44.670403 48289.641427
44.625732 48106.813326
44.581106 49213.870587
44.536525 48331.662685
44.491989 48325.436351
44.447497 48751.484419
44.403049 48617.841613
44.358646 48221.895590
44.314288 48622.013127
44.269973 48729.540729
44.225703 48273.472127
44.181478 48669.321171
44.137296 48426.442048
44.093159 49005.113417
44.049066 48396.365533
44.005017 48721.069543
43.961012 49193.815885
43.917051 48521.633605
43.873134 48577.619312
43.829260 48691.373018
43.785431 48585.732846
43.741646 48113.602340
43.697904 49100.266304
43.654206 49135.587896
43.610552 48499.833494
43.566941 48926.682896
43.523374 49341.262338
43.479851 49257.990149
43.436371 49014.238136
43.392935 48738.682928
43.349542 48879.844886
43.306192 49285.850493
43.262886 48508.268025
43.219623 48403.695667
43.176404 48694.875360
43.133227 48698.126464
43.090094 48183.844348
43.047004 48721.826839
43.003957 48182.845711
42.960953 48309.902162
42.917992 48623.264001
42.875074 48325.296423
42.832199 48557.313066
42.789367 48181.066184
42.746577 48177.993903
42.703831 48483.696690
42.661127 48590.358197
42.618466 48219.110738
42.575847 48271.429535
42.533272 48671.474440
42.490738 49186.898016
42.448248 49115.322108
42.405799 48776.932968
42.363394 48670.925466
42.321030 48805.638125
42.278709 48583.598303
42.236430 48784.487452
42.194194 48522.951878
42.152000 48903.297129
42.109848 49194.284967
42.067738 48332.955545
42.025670 48648.298127
41.983645 48421.126142
41.941661 48816.519425
41.899719 48496.427250
41.857819 48385.930585
41.815962 48872.180973
41.774146 48457.292901
41.732372 48429.224730
41.690639 48239.314019
41.648949 48306.387376
41.607300 48710.832988
41.565692 48449.599676
41.524127 48206.226191
41.482602 48324.116534
41.441120 48150.138274
41.399679 48829.372913
41.358279 47953.019071
41.316921 48781.675963
41.275604 48195.172106
41.234328 48400.158442
41.193094 48527.131627
41.151901 48170.092603
41.110749 48536.979126
41.069638 48081.860323
41.028569 48386.562180
40.987540 48232.806966
40.946552 48711.577917
40.905606 48999.041258
40.864700 48493.499489
40.823836 48399.193734
40.783012 48475.901546
40.742229 48464.710774
40.701487 48253.951059
40.660785 48418.490016
40.620124 48432.640882
40.579504 48006.961054
40.538925 48208.255858
40.498386 48461.587460
40.457887 48294.530252
40.417429 48165.067406
40.377012 48269.614124
40.336635 48269.470660
40.296298 48476.573487
40.256002 48798.752887
40.215746 48378.171115
40.175530 48433.178095
40.135355 48390.239965
40.095219 48076.420837
40.055124 48529.348916
40.015069 48402.479653
39.975054 48236.309533
39.935079 48988.562098
39.895144 48589.344872
39.855249 48500.716165
39.815393 48365.968853
39.775578 48611.234679
39.735803 48760.669270
39.696067 48479.038284
39.656371 48744.560266
39.616714 48119.037678
39.577098 48248.164751
39.537520 48271.552999
39.497983 48430.816616
39.458485 48288.409925
39.419026 48735.851532
39.379607 48705.349912
39.340228 48424.386736
39.300888 48321.397149
39.261587 48488.883903
39.222325 48585.460236
39.183103 48853.324925
39.143920 48491.264264
39.104776 48657.421657
39.065671 48182.758207
39.026605 48638.048996
38.987579 48474.414070
38.948591 48241.591620
38.909643 48288.646698
38.870733 48392.697706
38.831862 48311.869669
38.793030 48518.125829
38.754237 48455.242355
38.715483 48441.015005
38.676768 48666.582734
38.638091 48339.309209
38.599453 48319.430574
38.560853 48570.257945
38.522292 49288.757941
38.483770 48555.323091
38.445286 48102.360303
38.406841 48194.403677
38.368434 47905.885009
38.330066 48276.222994
38.291736 48536.624680
38.253444 48435.595023
38.215191 48431.103408
38.176975 48045.157211
38.138798 48105.980973
38.100660 48481.678810
38.062559 48779.411107
38.024496 48006.261085
37.986472 48210.003327
37.948485 48260.550789
37.910537 48030.272716
37.872626 47951.163673
37.834754 47890.950647
37.796919 48043.232910
37.759122 48740.945743
37.721363 47951.664676
37.683642 47846.641576
37.645958 48013.920130
37.608312 47995.699730
37.570704 48114.205236
37.533133 48694.993014
37.495600 48184.512907
37.458104 48018.416889
37.420646 48053.702932
37.383225 48010.738727
37.345842 48245.004313
37.308496 48097.595407
37.271188 48118.550948
37.233917 48402.497010
37.196683 48186.573179
37.159486 47947.593951
37.122327 47799.356454
37.085204 48061.305239
37.048119 48017.086590
37.011071 48091.501587
36.974060 47899.810523
36.937086 48243.386113
36.900149 48064.324556
36.863249 47783.053197
36.826385 48069.302565
36.789559 48064.396233
36.752769 48021.775056
36.716017 48177.728115
36.679301 48167.867920
36.642621 48032.865809
36.605979 48138.303357
36.569373 48330.540684
36.532803 48026.354495
36.496271 48039.013351
36.459774 48418.427360
36.423315 48058.673061
36.386891 47927.159581
36.350504 48135.929366
36.314154 47938.028196
36.277840 48287.537180
36.241562 48366.965803
36.205320 48051.980894
36.169115 48216.602004
36.132946 48289.610585
36.096813 48191.287610
36.060716 48428.696427
36.024655 48227.661520
35.988631 48424.731457
35.952642 48333.899448
35.916689 48324.353682
35.880773 48464.217465
35.844892 48577.175222
35.809047 48700.871442
35.773238 48071.847887
35.737465 48301.066933
35.701727 48491.734864
35.666026 48564.133600
35.630360 48301.862357
35.594729 48432.894823
35.559134 48492.159909
35.523575 48592.730104
35.488052 48106.960174
35.452564 48238.288087
35.417111 48227.589561
35.381694 48557.462195
35.346312 48185.732801
35.310966 48489.776629
35.275655 48033.355438
35.240379 48357.737468
35.205139 48273.078051
35.169934 48275.972109
35.134764 48223.676408
35.099629 48234.721543
35.064530 48110.955119
35.029465 47961.990683
34.994436 48102.257533
34.959441 48030.740724
34.924482 48259.571229
34.889557 47976.058915
34.854668 48165.957705
34.819813 48239.173583
34.784993 48378.281004
34.750208 48499.358136
34.715458 48218.846430
34.680743 48010.663251
34.646062 47881.655075
34.611416 48014.674192
34.576804 48101.298791
34.542227 47885.792254
34.507685 48189.911680
34.473178 48199.778076
34.438704 48160.637545
34.404266 48032.014433
34.369861 48242.835211
34.335492 47982.541119
34.301156 47897.574093
34.266855 48238.114133
34.232588 48328.617617
34.198355 48041.214158
34.164157 48527.189580
34.129993 47883.740629
34.095863 48019.728457
34.061767 48038.402664
34.027705 48208.772968
33.993678 48006.871006
33.959684 48088.999194
33.925724 48472.679123
33.891799 48232.689066
33.857907 47930.702462
33.824049 48022.457078
33.790225 48261.458447
33.756435 47912.841265
33.722678 48382.685223
33.688955 48399.168141
33.655267 48359.234126
33.621611 48296.485097
33.587990 48334.416844
33.554402 48085.175184
33.520847 48497.806763
33.487326 48014.918519
33.453839 47910.287435
33.420385 48113.038911
33.386965 48171.486513
33.353578 48110.908333
33.320224 48465.793424
33.286904 48133.554674
33.253617 47997.552940
33.220364 48191.224065
33.187143 47918.164776
33.153956 48314.454096
33.120802 48288.167036
33.087681 48050.827828
33.054594 48249.400823
33.021539 48246.478428
32.988517 48566.133376
32.955529 47774.946334
32.922573 48195.752698
32.889651 48097.840112
32.856761 48116.215910
32.823904 48263.956992
32.791081 47793.384261
32.758289 47982.195800
32.725531 48263.681094
32.692806 48059.209263
32.660113 48415.064397
32.627453 48030.362987
32.594825 47805.143932
32.562230 48087.060551
32.529668 48257.284920
32.497139 48246.130088
32.464641 48068.150289
32.432177 48184.326413
32.399745 47772.064912
32.367345 48057.328395
32.334977 47737.263308
32.302643 48051.803603
32.270340 47796.632379
32.238070 47821.803508
32.205831 47982.108023
32.173626 48133.472452
32.141452 47734.332697
32.109311 48057.096013
32.077201 47841.697929
32.045124 47772.108690
32.013079 47919.298528
31.981066 48033.178600
31.949085 47884.011992
31.917136 48004.664927
31.885219 47909.836026
31.853333 48099.359580
31.821480 47939.233134
31.789659 47944.608232
31.757869 48057.337763
31.726111 47848.645900
31.694385 47972.304872
31.662691 48097.443412
31.631028 48318.377852
31.599397 48252.341244
31.567797 47843.445631
31.536230 48070.765652
31.504693 47875.977690
31.473189 48053.697497
31.441715 47902.823066
31.410274 48192.927418
31.378863 48108.495383
31.347485 48162.206387
31.316137 47946.333002
31.284821 48049.027714
31.253536 47760.474679
31.222283 47739.044412
31.191060 48099.071403
31.159869 47902.358288
31.128709 47926.674360
31.097581 47841.392307
31.066483 48421.824655
31.035417 47858.376429
31.004381 47813.003396
30.973377 47787.602423
30.942403 48080.086209
30.911461 48120.684987
30.880550 48015.008057
30.849669 47951.696724
30.818819 47977.951959
30.788001 48124.484849
30.757213 48156.687587
30.726455 48134.372033
30.695729 48158.911915
30.665033 48170.683542
30.634368 48123.269565
30.603734 48140.830149
30.573130 48096.215984
30.542557 48037.765421
30.512014 47860.668151
30.481502 48313.458949
30.451021 47904.585312
30.420570 47796.380631
30.390149 47902.903292
30.359759 48097.386585
30.329399 48232.348395
30.299070 47927.932648
30.268771 48181.558370
30.238502 48063.037809
30.208264 48025.729134
30.178055 47868.807123
30.147877 48019.357862
30.117729 47960.631509
30.087612 47851.013513
30.057524 48158.388634
30.027467 48112.276110
29.997439 48556.458271
29.967442 48186.608893
29.937474 48155.415675
29.907537 48022.115314
29.877629 48169.063161
29.847752 48129.183727
29.817904 47970.994047
29.788086 47990.722660
29.758298 47799.052345
29.728540 47971.338870
29.698811 48178.900443
29.669112 48224.225414
29.639443 48103.849890
29.609804 47863.720461
29.580194 47994.649976
29.550614 47879.604706
29.521063 48148.862342
29.491542 48108.076754
29.462050 48056.770395
29.432588 48049.766702
29.403156 48121.146742
29.373753 47887.160549
29.344379 47994.099637
29.315034 47839.385045
29.285719 47905.514480
29.256434 47905.827704
29.227177 47988.803319
29.197950 48065.973346
29.168752 48000.541576
29.139583 47841.645521
29.110444 47990.273324
29.081333 48160.766218
29.052252 47772.121936
29.023200 47839.426795
28.994177 47898.808952
28.965182 47922.785621
28.936217 47981.968458
28.907281 47973.591682
28.878374 48131.378811
28.849495 48375.369388
28.820646 48045.265716
28.791825 47911.642891
28.763033 48137.831057
28.734270 48230.571019
28.705536 47779.606371
28.676831 48072.387738
28.648154 47911.152136
28.619506 47834.832553
28.590886 48022.731804
28.562295 47846.280943
28.533733 47988.605801
28.505199 47867.526892
28.476694 48055.548979
28.448217 48166.577373
28.419769 47988.342026
28.391349 47988.554871
28.362958 47953.515105
28.334595 47902.015919
28.306260 48119.192143
28.277954 47829.539330
28.249676 47896.932023
28.221426 47904.606227
28.193205 48270.564026
28.165012 48002.530593
28.136847 48292.640435
28.108710 48151.486358
28.080601 47853.917952
28.052521 48194.336406
28.024468 48097.724732
27.996444 48005.338104
27.968447 47997.650237
27.940479 48383.700659
27.912538 48000.129415
27.884626 47899.955246
27.856741 47809.321332
27.828884 48007.898259
27.801056 48070.118458
27.773254 48100.653524
27.745481 47869.082270
27.717736 47960.401663
27.690018 48150.786142
27.662328 47748.930766
27.634666 47858.905978
27.607031 47949.148842
27.579424 48075.971700
27.551845 47894.659623
27.524293 47803.423889
27.496768 47973.588119
27.469272 47921.977424
27.441802 47780.283045
27.414361 48142.420783
27.386946 47902.785294
27.359559 47781.523154
27.332200 48023.530349
27.304867 47980.182741
27.277563 47978.007450
27.250285 47861.266501
27.223035 47801.777558
27.195812 47862.237444
27.168616 47894.967467
27.141447 47737.683280
27.114306 47720.418752
27.087192 47848.324619
27.060104 47916.252244
27.033044 48080.800110
27.006011 47874.262204
26.979005 48080.296013
26.952026 47926.205739
26.925074 47866.603528
26.898149 47968.540327
26.871251 48081.155690
26.844380 48095.301527
26.817535 47873.777998
26.790718 47939.247370
26.763927 48015.135430
26.737163 48061.436114
26.710426 48074.975409
26.683716 47813.094550
26.657032 47955.801466
26.630375 47958.777734
26.603744 48083.202944
26.577141 47851.405344
26.550564 47871.452065
26.524013 47709.692089
26.497489 48029.009473
26.470991 48030.315245
26.444520 48153.200948
26.418076 47927.279002
26.391658 47753.435607
26.365266 47907.028853
26.338901 48037.533444
26.312562 48066.255657
26.286250 47791.107091
26.259963 47694.308381
26.233703 47985.668848
26.207470 47997.532097
26.181262 48030.998997
26.155081 47835.432507
26.128926 47937.236189
26.102797 47858.698096
26.076694 47885.710374
26.050617 47876.192590
26.024567 47719.459184
25.998542 47792.367648
25.972544 47926.961021
25.946571 47955.304003
25.920625 47967.092687
25.894704 47842.597505
25.868809 47794.277964
25.842940 47901.331176
25.817097 48008.638780
25.791280 48006.013242
25.765489 47818.076358
25.739724 48019.202081
25.713984 47705.873334
25.688270 47807.810442
25.662582 47826.260440
25.636919 47900.538055
25.611282 47745.128422
25.585671 48004.389906
25.560085 47876.013435
25.534525 47891.023788
25.508991 47807.537132
25.483482 47736.713489
25.457998 47990.572060
25.432540 48169.269444
25.407108 48045.778122
25.381700 47977.211372
25.356319 48096.072012
25.330962 47999.255064
25.305631 48061.148191
25.280326 47745.066034
25.255045 47761.424152
25.229790 47839.582800
25.204561 47972.540758
25.179356 47877.328428
25.154177 47937.226850
25.129023 47887.110433
25.103894 47881.959200
25.078790 47831.856848
25.053711 47942.274953
25.028657 47939.372769
25.003628 47778.593713
24.978625 47934.561174
24.953646 47888.513670
24.928693 47953.197645
24.903764 47956.709167
24.878860 47731.166968
24.853981 47863.511365
24.829127 47990.834051
24.804298 47877.020292
24.779494 47872.049785
24.754714 47841.347897
24.729960 47801.791924
24.705230 48390.291878
24.680524 47957.264482
24.655844 48014.197851
24.631188 47955.686124
24.606557 47889.174365
24.581950 48030.972734
24.557368 47830.142186
24.532811 47905.210088
24.508278 47844.294537
24.483770 47916.570091
24.459286 47856.600564
24.434827 47831.245327
24.410392 47935.317365
24.385982 47805.719483
24.361596 47856.370222
24.337234 47954.696294
24.312897 47787.551043
24.288584 47890.457511
24.264295 47957.689733
24.240031 47802.315918
24.215791 47953.336969
24.191575 48036.970292
24.167384 47950.745437
24.143216 47979.307847
24.119073 48034.432229
24.094954 47990.383822
24.070859 47920.482093
24.046788 47952.878540
24.022741 47872.870834
23.998719 47980.925240
23.974720 48048.472115
23.950745 47957.810696
23.926794 48152.811641
23.902868 47948.146763
23.878965 48039.356642
23.855086 47829.254438
23.831231 47946.480181
23.807400 48001.109801
23.783592 48053.103029
23.759809 47921.030146
23.736049 47977.200692
23.712313 47957.222245
23.688600 48148.931609
23.664912 47944.207289
23.641247 48273.609448
23.617606 47919.107211
23.593988 48151.563838
23.570394 47846.841440
23.546824 47813.346536
23.523277 47916.694057
23.499754 47921.823836
23.476254 48069.301482
23.452778 47838.696894
23.429325 47928.921630
23.405895 47867.864829
23.382490 47793.140415
23.359107 47847.806050
23.335748 47794.257640
23.312412 47880.158949
23.289100 47874.147694
23.265811 48060.445281
23.242545 47785.230455
23.219302 47791.168529
23.196083 47913.158540
23.172887 47969.358455
23.149714 47907.782801
23.126564 47820.939998
23.103438 47889.252416
23.080334 47940.628001
23.057254 47743.894654
23.034197 47977.156763
23.011163 47830.325839
22.988151 47818.645288
22.965163 47815.775652
22.942198 47764.588979
22.919256 48030.586676
22.896337 48028.556084
22.873440 47756.634149
22.850567 47736.018868
22.827716 47820.284923
22.804889 47843.578099
22.782084 47929.606991
22.759302 48073.640931
22.736542 47861.769502
22.713806 47862.558330
22.691092 47768.214362
22.668401 48001.131144
22.645732 47859.140436
22.623087 47839.884240
22.600464 47835.727806
22.577863 47979.871983
22.555285 47809.904588
22.532730 47747.007971
22.510197 48092.586060
22.487687 47717.317029
22.465199 47724.087221
22.442734 47753.881365
22.420291 47813.034539
22.397871 47788.030833
22.375473 47818.317389
22.353098 47755.708517
22.330745 47763.415296
22.308414 47800.663350
22.286106 47807.588011
22.263819 47837.320831
22.241556 47724.675591
22.219314 47759.472451
22.197095 47805.349334
22.174898 47762.605472
22.152723 47724.096305
22.130570 47733.465573
22.108439 47778.460868
22.086331 47867.256600
22.064245 47808.127468
22.042180 47823.905144
22.020138 47771.618948
21.998118 47775.769470
21.976120 47793.140564
21.954144 48117.184075
21.932190 47848.370892
21.910258 47709.461386
21.888347 47714.049512
21.866459 47939.603560
21.844593 47709.461386
21.822748 47777.278678
21.800925 47754.862913
21.779124 47753.823961
21.757345 47709.461386
21.735588 47772.761918
21.713852 47733.744367
21.692138 47729.063371
21.670446 47670.345559
21.648776 47725.309422
21.627127 47758.567149
21.605500 47692.629867
21.583894 47876.546587
21.562310 47959.918093
21.540748 47903.539165
21.519207 47865.447339
21.497688 47799.123547
21.476190 47909.941295
21.454714 47908.135255
21.433260 47881.654724
21.411826 47842.212262
21.390415 47748.934997
21.369024 47709.183485
21.347655 47879.312830
21.326307 47826.106140
21.304981 47881.318299
21.283676 47797.120372
21.262392 47687.332185
21.241130 47801.418338
21.219889 47771.134628
21.198669 47810.430849
21.177470 47719.738679
21.156293 47866.802055
21.135137 47703.513820
21.114001 47789.115241
21.092887 47728.970433
21.071795 47719.685999
21.050723 47913.453040
21.029672 47821.799441
21.008642 47727.476642
